小区,房屋数量,count,均价变动,lng,lat,地址,ID
虹诚大厦,9,42688,-0.09287999999999999,121.498189,31.269204,临平北路88号,6821
局后小区,15,78645,0.222821,121.487204,31.214671999999997,徐家汇路77弄,517287
金汇园,4,67130,0.0221821,121.49938600000002,31.21635,天柱山路88弄1-8号 ,10442
士林华苑,718,96404,-0.0222137,121.49789299999999,31.226248,河南南路555弄,3331
正文花园(南区),70,66355,-0.00381719,121.49523899999998,31.31332,政立路1588弄,565221
德州七村,153,53342,-0.01445,121.492774,31.172132,德州路350弄,16062
上外中山大楼,12,59944,0.0999774,121.486269,31.282988,中山北一路284号,7585
欧阳大厦,13,44738,-0.136432,121.493407,31.279692999999998,欧阳路561号,944583
建机新村,3,56426,-0.163351,121.486823,31.291376,广灵四路建机新村1-16号,4057
欧阳小区,6,69719,0.287921,121.493245,31.28101,欧阳路679弄,865040
虹临花园,81,67985,-0.045918400000000005,121.49658600000001,31.269414,四平路283号1-3号,84973
露香园,383,119911,-0.0007368419999999999,121.491005,31.231962,露香园路118弄,944580
南郊美墅,51,56305,0.0110756,121.495522,30.931301,展园路250号,245893
宏城公寓,10,63110,0.0792966,121.49888200000001,31.276221000000003,曲阳路167号,4144
永业里,1,98918,,121.49464499999999,31.22545,静修路10弄,821247
纪念小区,114,57755,0.0457009,121.491777,31.299823999999997,吴家湾路138弄1-6号，吴家湾路136弄1-12号，吴家湾路52弄1-263单号,990460
永安里,3,106761,0.671203,121.48991200000002,31.268624,四川北路1953弄,15785
上钢七村,319,54110,-0.015899100000000003,121.49371299999999,31.178838,上钢七村,6091
马华大楼,7,64073,0.188591,121.49370900000001,31.282667,大连西路280号,657326
浦江坤庭紫郡,343,57781,-0.00346478,121.49433,31.095131,浦雪路1180弄,944550
水电小区,102,58225,-0.0129725,121.482951,31.293862,水电路1132弄，水电路1210弄，汶水东路650弄，水电路1200弄,990373
花园路171号小区,1,81052,,121.48224499999999,31.278133,花园路171号,818242
丰二小区,12,51221,-0.00800559,121.48788200000001,31.310794,新市北路1501弄,6613
"柳江街19,21号小区",7,111949,0.0762934,121.496145,31.224474,柳江街19，21号,169012
临江新村,2,32797,-0.254938,121.493459,31.41688,临江新村,487336
德州二村,410,54105,-0.00455986,121.498667,31.175088,德州路255弄,5794
纪念一小区,1,53198,0.033585199999999996,121.49425,31.298624,汶水东路77弄,1776
华侨城苏河湾(别墅),579,234520,-0.035412900000000004,121.48208600000001,31.248256,山西北路28弄,730473
久乐大厦,104,43719,-0.0638595,121.48465800000001,31.278493,中山北一路160号,6330
华林新苑,1,50370,0.144331,121.487351,31.301362,新市南路840号,4342
巴卡拉东苑,477,124835,-0.123826,121.485004,31.227868,济南路8号,189835
吉祥路塘里,1,59375,-0.45120200000000005,121.495802,31.272579999999998,吉祥路塘里1-51号,819110
吉祥里,1,55555,0.0254541,121.48978899999999,31.245334000000003,河南中路531弄6-30号,16064
复兴中路239弄小区,1,98750,-0.0157775,121.48415200000001,31.222672999999997,复兴中路239弄,170146
淞南五村,117,46204,0.026738599999999998,121.492023,31.343703,淞南五村101-104号,1006519
鼎达公寓,8,71216,-0.144479,121.486174,31.207925,蒙自路481弄,587
浦江坤庭,532,57330,-0.016392900000000002,121.49841,31.098213,浦锦路1181弄,1026318
惠国公寓,7,85228,0.0201107,121.49938700000001,31.214377000000002,国货路370弄1-2号,3404
文治福邸(东区),13,63348,-0.017595799999999998,121.48912,31.303377,文治路3弄1-13号,4264
恒大华城新华苑,176,60988,0.0064821,121.49148999999998,31.167487,西营南路6弄，西营南路11弄1-46号,1026078
灵峰公寓,7,59064,-0.106342,121.48750700000001,31.287754999999997,新市路86号,4351
弘辉名苑,752,92141,-0.00714295,121.49628,31.208956,西藏南路1501弄1-8号 ,759
虹口长春小区,1,51111,-0.0335182,121.49211299999999,31.269681,溧阳路1333弄,18038
保利悦城,1,63031,0.019990200000000003,121.482473,31.348854,长江西路388号,370249
德州四村(东区),141,54468,0.058217700000000004,121.49555900000001,31.174220000000002,长清路136弄,5408
建德小区,13,97916,0.071404,121.48163799999999,31.218684000000003,建德路1号,13293
恒大华城天地苑,316,64858,0.0279257,121.492415,31.16641,西营南路67弄,866539
宝林新苑,28,43174,-0.0249495,121.498876,31.406236,宝杨路555弄,82952
吉联大厦,59,62250,-0.00362154,121.482297,31.282584999999997,水电路393弄,4554
江南造船大厦住宅楼,15,73207,0.0513232,121.48243799999999,31.203968,鲁班路598弄1号 ,817750
乾阳佳园二期,6,62862,-0.0007646560000000001,121.49529,31.316301,三门路560号,818437
高城苑,22,83766,0.0143023,121.489572,31.214046000000003,丽园路448弄,593
复兴中路400弄小区,1,120000,,121.48116100000001,31.222459000000004,复兴中路400弄,180827
黄埔众鑫城,12,88079,0.022596599999999998,121.489871,31.225446,西藏南路555弄1-6号,818835
宝通大楼,5,59279,-0.0218877,121.48453500000001,31.261969,陆丰路9号,1290
宝钢一村,245,51600,0.00804876,121.493903,31.410701,宝钢一村,8246
悦华小区,80,52806,0.0756908,121.497855,31.279446999999998,曲阳路428弄,4611
平利公寓,12,61860,0.2372,121.49698899999999,31.221659000000002,尚文路185号，学前街155号,1025931
新市南路1148弄小区,4,51883,0.0207857,121.487109,31.305296999999996,新市南路1148弄,820097
梅山苑,140,61978,-0.0066438,121.49407099999999,31.166036,西营南路18弄1-57号,126398
西江湾路253弄小区,11,52443,-0.0208368,121.486802,31.275702000000003,西江湾路253弄,87595
翠湖天地隽荟都,930,183257,-0.00509783,121.48591299999998,31.222803999999996,济南路260弄,952288
园景苑,129,86319,-0.0270164,121.488092,31.215792999999998,制造局路8弄,86381
三门路358弄小区,370,53703,-0.00200311,121.497571,31.315444,三门路358弄,4590
丽园路574弄小区,4,60237,-0.116823,121.487619,31.212596,丽园路574弄,12616
川虹小区,2,47621,-0.0160094,121.488991,31.305533,车站西路300弄,6514
拉摩斯公寓,13,37545,-0.00302437,121.488879,31.270452000000002,四川北路2093号,818850
晶耀名邸,167,88866,0.017105900000000004,121.482359,31.159640999999997,海阳西路268弄,944555
淞南九村,413,45591,0.0436544,121.482929,31.341728999999997,淞南九村,8193
虹叶花苑,190,64412,0.0107772,121.493742,31.26687,长春路158号,4392
局门路405弄小区,6,83968,0.0505232,121.48863100000001,31.209926,局门路405弄,179191
武进路225弄3-11号小区,1,88939,0.32745100000000005,121.49306999999999,31.257976,武进路225弄,786817
嘉苑公寓,51,62575,0.0306166,121.483194,31.275292999999998,同鸣路206弄,4239
阳光星期8,83,41525,-0.21077600000000002,121.48696000000001,30.924704,解放东路588号,1026726
景江苑E区,12,44237,0.021403799999999997,121.497013,31.083423,景江苑E区浦瑞路509弄,818337
世纪沙龙公寓,1,37203,0.038014400000000004,121.487733,31.300922999999997,车站南路585弄,819654
通源小区,64,61793,0.0318415,121.48618400000001,31.262947999999998,宝源路209弄,5034
海尚逸苑(西区),34,60049,-0.007141,121.48671399999999,31.318405,三门路747弄,876565
山北小区,24,85680,0.00830399,121.489645,31.24563,河南中路575弄1-11号,3388
厦门小区,11,110556,0.014709200000000002,121.482576,31.246252000000002,厦门路,286045
西二小区,26,61366,-0.012368700000000002,121.486103,31.282053,西江湾路700弄,15028
东新大厦,32,86752,-0.011387399999999999,121.488716,31.234434000000004,浙江南路78号,907952
海洲国际华园,303,90229,-0.00895056,121.49991100000001,31.215631,国货路333弄,3326
密山新村,13,44989,-0.00665753,121.48823600000001,31.407626,密山路500弄,98767
宝通路306弄小区,1,71621,0.04676930000000001,121.483426,31.26378,宝通路306弄,1006468
四川北路1920号小区,5,70400,,121.49094,31.268273999999998,四川北路1920号,183839
泰业公寓,22,48309,-0.124328,121.492326,31.266508,四川北路1856弄20号,4335
邯郸路58弄小区,7,59395,0.334903,121.49943799999998,31.300353,邯郸路58弄,606380
景江苑C区,91,40374,9.386620000000001e-05,121.49941399999999,31.083766999999998,浦秀路499弄,818335
豪景苑,155,112460,-0.0247987,121.494803,31.253363,武昌路338号,115448
风伟二村,131,7112,-0.0666667,121.496517,31.68354,林风公路,538023
洛克外滩源,21,94405,-0.0503375,121.49569199999999,31.247064,南苏州路,819577
巴黎时光,303,16834,-0.05967240000000001,121.498319,31.351825,淞南路459号,11573
万安公寓,19,35105,0.00300752,121.48034399999999,31.306689000000002,万安路920-940号,4436
复兴苑,122,85029,0.0008022260000000001,121.480916,31.219621000000004,合肥路289弄,534
联城花苑,160,48362,0.0015401,121.486525,31.179754,耀华路555弄1-18号,2328
乾阳佳园一期,31,64892,-0.0270457,121.495429,31.316146999999997,三门路588弄,3509
景瑞花园,8,52585,-0.013905299999999999,121.484577,31.307721,万安路669弄,4266
浦江华侨城(二期),139,52936,0.00276867,121.498337,31.107302,浦驰路1809弄,818401
中粮南桥半岛(东区),57,38916,-0.00962356,121.492722,30.926344,德政路299弄,877200
奔腾新干线,48,72168,0.0242925,121.483651,31.263229,宝山路450弄17号,291834
浦江坤庭翠御(别墅),14,53487,-0.022433,121.494651,31.097468,浦秀路1385弄,876883
山阴路226弄小区,8,75387,0.343926,121.491229,31.273184000000004,山阴路226弄,84979
南杨小区(长清路),500,54665,-0.00516172,121.49792099999999,31.160548,长清路837弄，长清路693弄，长清路807弄，长清路643弄，长清路773弄,1025919
浦西公寓,65,50022,0.00477738,121.49346499999999,31.253852000000002,蟠龙街26号,321757
瞿溪路904弄小区,25,76928,-0.00242154,121.485964,31.205761,瞿溪路904弄,14998
宝宸花园,33,66048,-0.0130374,121.49931299999999,31.39725,双城路339弄1-188号,8828
闵行路201号小区,1,50000,,121.49773300000001,31.25272,闵行路201号,915183
三宝花苑,96,63356,0.024468599999999997,121.482965,31.263178999999997,宝山路450弄1-16号,5643
曲阳大楼,63,60007,-0.131217,121.49750800000001,31.283116999999997,曲阳路500号,3958
浦江华侨城(一期别墅),208,50736,-0.004084900000000001,121.49831,31.109921000000003,江桦路600弄，江桦路399弄，江柳路400弄，江柳路200弄，江桦路400弄，江桦路200弄，江桦路199弄,1025897
石油新村,1,65476,,121.48697299999999,31.287961,广灵二路石油新村,791608
雅庐苑,46,89637,0.012843700000000001,121.49105800000001,31.217844,陆家浜路1235弄,3730
甜爱路30弄小区,2,65171,0.369985,121.48945900000001,31.271613000000002,甜爱路30弄1-4号,820355
耀华路360弄小区,6,50831,-0.0213862,121.493596,31.180233,耀华路360弄,820937
逸仙路1321弄3支弄小区,133,51345,-0.00748479,121.493995,31.322283000000002,逸仙路1321弄3支弄,8627
新文苑,80,59584,0.00198075,121.49587700000001,31.2704,欧阳路28弄,4330
红醍半岛(公寓),33,62150,,121.492415,31.104190999999997,江柳路889弄，江柳路888弄,1026085
耀华路210号小区,1,58778,0.0112663,121.496074,31.182296,耀华路210号,1015206
瞿溪路830弄公房,2,69329,-0.11963199999999999,121.487131,31.206055,瞿溪路830弄,9836
中山北一路140弄小区,22,58360,-0.0736777,121.48451499999999,31.277662,中山北一路140弄,167043
三在里,7,146667,0.07923960000000001,121.49379499999999,31.224833,静修路114弄,311343
逸仙华庭,71,62978,0.0122185,121.488975,31.320636,逸仙路1238弄,8078
华进公寓,19,47133,-0.039705800000000006,121.489737,31.308562,仁德路399弄,4244
同心路93弄小区,7,64785,0.12525799999999998,121.485569,31.272244,同心路93弄,6328
公园坊,34,42842,-0.00652952,121.48560900000001,31.27853,西江湾路476弄,4098
汉口路341弄小区,4,116287,0.343474,121.49021299999998,31.241037,汉口路341弄,817570
浦东新世纪花苑(三期),514,62513,-0.0013058,121.48596200000001,31.178414,耀华路579弄,565059
大二小区,87,60271,-0.0128476,121.4987,31.278418,祥德路450弄，大连西路201弄，天宝西路248弄，天宝西路252弄,1026189
同济路60弄小区,3,42222,-0.0316043,121.498846,31.375195,同济路60弄,176650
李金怡心园,1,39578,-0.100478,121.49470600000001,31.374832,淞滨路860弄,1006517
中南公寓,4,58584,0.106677,121.482386,31.202348999999998,中山南一路904号,7532
麒麟大厦,14,52366,-0.00215721,121.49805,31.26806,银欣路38号,913968
中汇公寓,200,94283,0.00503981,121.48661100000001,31.215203000000002,局门路1弄,602
余康里,5,132241,-0.00818726,121.488674,31.229334,寿宁路39弄1-19号,82478
庆阳小区,1,58181,-0.0724432,121.496645,31.267202,四平路180弄,15148
钧茂公寓,48,53701,0.0336917,121.484743,31.273859,同心路133弄,4075
虎丘公寓,8,57500,-0.0954995,121.493696,31.248704999999998,虎丘路131弄,12865
京海小区,1,37690,-0.0860807,121.48313200000001,31.309532,水电路1661弄,9173
四达路25弄1-4号小区,5,47936,-0.0115677,121.49728999999999,31.272249,四达路25弄1-4号,114230
新市南路561弄小区,23,58321,-0.031736400000000005,121.488097,31.298274,新市南路561弄,862248
岭南苑,834,56057,0.00516982,121.49811399999999,31.148146,凌兆路99弄，凌兆路127弄,1025957
蒙西小区,296,78955,0.000655026,121.482092,31.212961,蒙自西路2-82号(双号)，丽园路857-893号(单号)，蒙自西路62弄，蒙自西路72弄，蒙自西路28弄,990145
实华公寓,14,90689,-0.00259497,121.490771,31.220438,大吉路135弄,63001
正达花园,22,84197,-0.0038531999999999998,121.488977,31.210369,局门路361弄,183264
万安路346弄小区,5,49287,-0.144453,121.490894,31.307675,万安路346弄,820537
航海欣苑,9,47467,-0.02026,121.48836499999999,31.290910999999998,广纪路195弄,327403
铁道路776弄小区,5,60209,-0.100372,121.49353700000002,31.205756,铁道路776弄,869675
文元坊(西藏南路),3,100165,-0.08543989999999999,121.48844799999999,31.230154,西藏南路292弄,179776
红醍半岛(别墅),48,47725,0.0136786,121.492171,31.105553999999998,江柳路888弄，江柳路889弄,1026086
凌兆十一村,6,47375,0.013659899999999999,121.49878700000001,31.150413,上浦路202弄,819376
建工天峰公寓,3,85726,-0.108476,121.491427,31.289493,赤峰路626弄,819381
玉四小区,100,74440,0.039974199999999994,121.49904099999999,31.284609000000003,玉田路97号，玉田路311弄,990015
绿洲紫荆花园,143,69439,0.000131901,121.495177,31.274125,欧阳路289弄,4069
东照里,73,73523,-0.036922500000000004,121.491421,31.271824,山阴路133弄,9451
保利茉莉公馆(一期公寓),152,64441,0.0081009,121.495924,31.100771,浦秀路1536弄,378777
宝山五村,2,51658,0.47245600000000004,121.496524,31.396278999999996,牡丹江路1120弄,12165
济阳二村,125,53457,0.0150009,121.48785600000001,31.177376000000002,耀华路500弄，西营路44弄，德州路421弄,990211
南国大厦,27,54751,-0.024017700000000003,121.499173,31.214989000000003,国货路288号,14335
宝钢八村,135,43421,0.00194073,121.485575,31.413796,宝钢八村,8240
淡水公寓,37,98812,0.018187099999999998,121.480751,31.218705,淡水路361号,566
爱家豪庭,261,89199,-0.00835777,121.49886299999999,31.267032,物华路246弄,3974
隆达公寓,51,69844,0.0006348969999999999,121.48385400000001,31.269415000000002,横浜路206弄,4419
海昌苑,108,61369,0.07912410000000002,121.49859199999999,31.263656,海伦路306弄,4360
奎照路275弄小区,1,54411,,121.48613600000002,31.305957,奎照路275弄,6548
水电路1344弄小区,1,56346,-0.0116991,121.482091,31.300233000000002,水电路1344弄,866323
淞南五村,509,46305,0.030806599999999996,121.48507,31.339084999999997,淞南五村105-176号,819955
淞南三村,576,43160,0.025549799999999998,121.494202,31.351043,淞南三村,10248
